This program will make the robot wander around. It uses some avoidance
actions if obstacles are detected, otherwise it just has a
constant forward velocity.
Point: 3559.18 -1503.14
Point: 3363.4 -1489.47
Point: 3181.92 -1475.36
Point: 3016.38 -1462.41
Point: 2862.98 -1449.59
Point: 2731.3 -1442.69
Point: 2590.26 -1425.83
Point: 2480.11 -1421.5
Point: 2370.92 -1413.78
Point: 2272.96 -1409.06
Point: 2175.06 -1400.81
Point: 2086.45 -1395.19
Point: 2010.18 -1394.94
Point: 1924.04 -1384.82
Point: 1856.46 -1385.38
Point: 1787.08 -1382.16
Point: 1716.84 -1375.69
Point: 1648.14 -1367.85
Point: 1599.12 -1374.44
Point: 1535.5 -1366.36
Point: 1481.44 -1364.68
Point: 1427.91 -1361.53
Point: 1376.35 -1358.35
Point: 1324.65 -1353.08
Point: 1274.24 -1347.15
Point: 1223.77 -1339.15
Point: 1179.88 -1336.59
Point: 1143.52 -1341.34
Point: 1100.43 -1336.69
Point: 1064.62 -1339.62
Point: 1021.83 -1332.12
Point: 986.082 -1332.45
Point: 951.209 -1332.76
Point: 910.472 -1323.14
Point: 876.351 -1321.74
Point: 842.554 -1319.56
Point: 810.129 -1318.32
Point: 776.5 -1313.76
Point: 748.608 -1318.05
Point: 712.348 -1305.88
Point: 686.274 -1311.56
Point: 654.077 -1304.15
Point: 628.261 -1308.71
Point: 595.973 -1298.15
Point: 569.322 -1298.83
Point: 543.198 -1299.91
Point: 516.848 -1299.54
Point: 487.936 -1291.14
Point: 462.401 -1290.63
Point: 436.409 -1287.73
Point: 410.655 -1284.32
Point: 388.457 -1291.94
Point: 363.265 -1288.55
Point: 338.063 -1283.7
Point: 313.361 -1279.35
Point: 288.909 -1274.53
Point: 264.716 -1269.24
Point: 242.701 -1274.34
Point: 219.018 -1269.18
Point: 196.559 -1270.51
Point: 174.115 -1271.45
Point: 151.483 -1270
Point: 129.298 -1272.14
Point: 106.381 -1263.91
Point: 84.205 -1263.27
Point: 61.764 -1253.24
Point: 39.9202 -1255.81
Point: 18 -1257
Segment: 2370.92 -1413.78 18 -1257 -1.6583 1241.91 60
Segment: 2477.82 993.831 18 1186 1.48408 1182.92 69

17406
Line: 1.49074 1181.82
Line: -1.65488 1245.64
Point: 18 1186
Point: 38.6986 1185.82
Point: 59.3908 1185.28
Point: 80.0181 1183.38
Point: 100.661 1182.11
Point: 121.367 1181.49
Point: 142.284 1182.49
Point: 163.756 1187.09
Point: 184.451 1184.36
Point: 203.688 1172.39
Point: 225.857 1178.81
Point: 246.208 1174.03
Point: 266.039 1166.93
Point: 288.841 1173.14
Point: 309.274 1168.24
Point: 329.618 1162.97
Point: 351.797 1164.09
Point: 374.693 1166.69
Point: 395.31 1161.24
Point: 415.844 1155.42
Point: 439.027 1156.76
Point: 458.793 1148.3
Point: 483.261 1151.56
Point: 506.023 1149.71
Point: 528.861 1147.41
Point: 552.612 1146.48
Point: 576.923 1145.96
Point: 601.832 1145.83
Point: 625.966 1143.42
Point: 653.101 1145.75
Point: 678 1143.15
Point: 703.001 1140.03
Point: 725.972 1132.99
Point: 757.62 1138.91
Point: 781.298 1131.64
Point: 806.668 1126.33
Point: 837.373 1127.77
Point: 868.966 1129.27
Point: 894.702 1122.13
Point: 927.368 1122.98
Point: 957.755 1119.96
Point: 989.623 1117.72
Point: 1022.37 1115.46
Point: 1054.64 1111.66
Point: 1087.77 1107.78
Point: 1122.5 1104.5
Point: 1162.47 1105.2
Point: 1195.48 1098.02
Point: 1238.24 1098.71
Point: 1279.12 1096.27
Point: 1321.81 1094.02
Point: 1363.24 1089.35
Point: 1405.69 1084.18
Point: 1449.15 1078.45
Point: 1500.12 1076.82
Point: 1559.64 1079.47
Point: 1610.58 1074.21
Point: 1661.79 1067.49
Point: 1715.79 1060.9
Point: 1778.62 1057.89
Point: 1841.85 1053
Point: 1911.55 1049.61
Point: 1974.61 1040.35
Point: 2053.06 1036.91
Point: 2129.27 1029.73
Point: 2208.55 1021.47
Point: 2290.9 1011.96
Point: 2379.09 1002.23
Point: 2484.31 996.454
Point: 2592.81 988.379
Point: 2710.22 979.888
Point: 2821.46 965.31
Point: 2961.52 956.408
Point: 3110.69 945.53
Point: 3270.91 932.757
Point: 3454.76 920.878
Point: 3657.58 907.449
Point: 3876.51 890.806
Point: 4119.37 871.774
Point: 4394.09 850.627
Point: 4720.46 829.17
Point: 5075.95 801.101
Point: 5493.19 769.488
Point: 5984.19 732.557
Point: 6943.85 727.936
Point: 7263.32 633.884
Point: 7095.34 -1764.58
Point: 6450.1 -1723.48
Point: 5862.47 -1675.88
Point: 5373.31 -1637.28
Point: 4963.49 -1606.89
Point: 4612.27 -1581.94
Point: 4303 -1559.61
Point: 4029.6 -1539.91
Point: 3782.37 -1520.9
Point: 3559.18 -1503.14
Point: 3362.49 -1489.06
Point: 3176.48 -1472.82
Point: 3016.38 -1462.41
Point: 2871.89 -1454.13
Point: 2731.3 -1442.69
Point: 2598.13 -1430.19
Point: 2480.98 -1422
Point: 2370.92 -1413.78
Point: 2272.96 -1409.06
Point: 2175.9 -1401.36
Point: 2085.62 -1394.63
Point: 2010.18 -1394.94
Point: 1924.85 -1385.41
Point: 1854.86 -1384.17
Point: 1785.51 -1380.93
Point: 1716.06 -1375.07
Point: 1657.34 -1375.57
Point: 1596.85 -1372.48
Point: 1543.68 -1373.73
Point: 1481.44 -1364.68
Point: 1427.91 -1361.53
Point: 1376.35 -1358.35
Point: 1324.65 -1353.08
Point: 1274.24 -1347.15
Point: 1229.8 -1345.84
Point: 1185.79 -1343.38
Point: 1143.52 -1341.34
Point: 1100.43 -1336.69
Point: 1064.62 -1339.62
Point: 1021.83 -1332.12
Point: 980.204 -1324.36
Point: 951.209 -1332.76
Point: 910.472 -1323.14
Point: 876.896 -1322.58
Point: 843.084 -1320.41
Point: 809.098 -1316.61
Point: 776.5 -1313.76
Point: 744.245 -1310.18
Point: 717.043 -1314.71
Point: 685.82 -1310.67
Point: 654.515 -1305.05
Point: 622.767 -1296.93
Point: 596.38 -1299.06
Point: 569.712 -1299.75
Point: 539.452 -1290.64
Point: 513.981 -1292.08
Point: 491.356 -1300.53
Point: 462.401 -1290.63
Point: 436.409 -1287.73
Point: 413.871 -1294.84
Point: 385.7 -1282.32
Point: 363.265 -1288.55
Point: 338.063 -1283.7
Point: 313.586 -1280.32
Point: 288.909 -1274.53
Point: 267.006 -1281.02
Point: 242.701 -1274.34
Point: 219.018 -1269.18
Point: 196.42 -1269.52
Point: 174.236 -1272.44
Point: 151.274 -1268.02
Point: 128.339 -1261.18
Point: 106.312 -1262.92
Point: 84.205 -1263.27
Point: 61.8338 -1255.23
Point: 39.9028 -1254.81
Point: 18 -1258
Segment: 2379.09 1002.23 18 1186 1.49074 1181.82 68
Segment: 2370.92 -1413.78 18 -1258 -1.65488 1245.64 60

14861
Line: 1.48618 1180.5
Line: -1.65366 1243.83
Point: 18 1187
Point: 38.7509 1188.82
Point: 59.4257 1186.28
Point: 80.2275 1187.37
Point: 100.801 1184.11
Point: 121.454 1182.48
Point: 141.971 1179.5
Point: 162.537 1177.16
Point: 183.198 1175.45
Point: 204.001 1174.36
Point: 224.468 1170.94
Point: 246.017 1173.04
Point: 266.662 1169.86
Point: 286.592 1163.4
Point: 309.274 1168.24
Point: 329.618 1162.97
Point: 349.04 1154.48
Point: 374.109 1164.78
Point: 395.001 1160.29
Point: 416.495 1157.31
Point: 438.001 1153.94
Point: 461.66 1155.77
Point: 480.639 1145.07
Point: 507.586 1153.39
Point: 530.081 1150.15
Point: 554.303 1150.1
Point: 574.293 1140.57
Point: 601.378 1144.94
Point: 625.966 1143.42
Point: 651.161 1142.25
Point: 676 1139.69
Point: 700.425 1135.75
Point: 725.442 1132.14
Point: 753.263 1132.21
Point: 782.417 1133.29
Point: 806.668 1126.33
Point: 837.373 1127.77
Point: 862.948 1121.28
Point: 895.318 1122.92
Point: 926.739 1122.2
Point: 958.398 1120.72
Point: 989.623 1117.72
Point: 1023.03 1116.2
Point: 1055.32 1112.39
Point: 1087.77 1107.78
Point: 1121.79 1103.79
Point: 1162.47 1105.2
Point: 1195.48 1098.02
Point: 1238.24 1098.71
Point: 1279.87 1096.93
Point: 1321.81 1094.02
Point: 1363.24 1089.35
Point: 1405.69 1084.18
Point: 1449.95 1079.05
Point: 1500.12 1076.82
Point: 1551.45 1073.74
Point: 1610.58 1074.21
Point: 1654.25 1062.59
Point: 1714.94 1060.37
Point: 1778.62 1057.89
Point: 1840.98 1052.5
Point: 1914.18 1051.07
Point: 1974.61 1040.35
Point: 2053.06 1036.91
Point: 2128.37 1029.3
Point: 2197.67 1016.4
Point: 2290.9 1011.96
Point: 2379.09 1002.23
Point: 2486.16 997.203
Point: 2590.01 987.304
Point: 2711.16 980.23
Point: 2830.92 968.565
Point: 2962.47 956.717
Point: 3120.25 948.454
Point: 3280.52 935.513
Point: 3452.83 920.361
Point: 3656.61 907.207
Point: 3877.48 891.031
Point: 4119.37 871.774
Point: 4403.91 852.535
Point: 4724.4 829.865
Point: 5085.83 802.665
Point: 5503.09 770.88
Point: 5975.26 731.46
Point: 6943.85 727.936
Point: 7267.31 634.232
Point: 7075.93 -1759.74
Point: 6426.92 -1717.26
Point: 5856.7 -1674.22
Point: 5373.31 -1637.28
Point: 4957.79 -1605.03
Point: 4601.87 -1578.35
Point: 4294.54 -1556.53
Point: 4019.33 -1535.97
Point: 3773.09 -1517.16
Point: 3559.18 -1503.14
Point: 3354.27 -1485.4
Point: 3181.92 -1475.36
Point: 3016.38 -1462.41
Point: 2862.98 -1449.59
Point: 2721.59 -1437.52
Point: 2590.26 -1425.83
Point: 2480.11 -1421.5
Point: 2370.92 -1413.78
Point: 2272.96 -1409.06
Point: 2175.9 -1401.36
Point: 2085.62 -1394.63
Point: 2010.18 -1394.94
Point: 1924.85 -1385.41
Point: 1856.46 -1385.38
Point: 1786.3 -1381.54
Point: 1716.06 -1375.07
Point: 1657.34 -1375.57
Point: 1598.36 -1373.79
Point: 1535.5 -1366.36
Point: 1481.44 -1364.68
Point: 1427.91 -1361.53
Point: 1376.35 -1358.35
Point: 1325.35 -1353.8
Point: 1274.24 -1347.15
Point: 1229.8 -1345.84
Point: 1186.44 -1344.14
Point: 1143.52 -1341.34
Point: 1100.43 -1336.69
Point: 1058.47 -1331.74
Point: 1021.83 -1332.12
Point: 980.204 -1324.36
Point: 945.473 -1324.57
Point: 910.472 -1323.14
Point: 876.896 -1322.58
Point: 847.854 -1328.04
Point: 809.098 -1316.61
Point: 776.5 -1313.76
Point: 745.214 -1311.93
Point: 712.348 -1305.88
Point: 686.274 -1311.56
Point: 654.077 -1304.15
Point: 622.767 -1296.93
Point: 596.38 -1299.06
Point: 569.322 -1298.83
Point: 542.824 -1298.98
Point: 513.623 -1291.14
Point: 487.936 -1291.14
Point: 462.401 -1290.63
Point: 436.409 -1287.73
Point: 410.655 -1284.32
Point: 388.181 -1290.97
Point: 360.676 -1278.89
Point: 335.643 -1274
Point: 313.361 -1279.35
Point: 288.909 -1274.53
Point: 264.907 -1270.23
Point: 242.701 -1274.34
Point: 219.018 -1269.18
Point: 196.281 -1268.53
Point: 174.115 -1271.45
Point: 151.483 -1270
Point: 129.298 -1272.14
Point: 106.312 -1262.92
Point: 84.2573 -1264.26
Point: 61.7989 -1254.24
Point: 39.9202 -1255.81
Point: 18 -1258
Segment: 2379.09 1002.23 18 1187 1.48618 1180.5 68
Segment: 2370.92 -1413.78 18 -1258 -1.65366 1243.83 60

13194
Line: 1.48079 1182.34
Line: -1.64946 1247.81
Point: 18 1198
Point: 38.7509 1188.82
Point: 59.3559 1184.28
Point: 80.2275 1187.37
Point: 100.94 1186.1
Point: 121.454 1182.48
Point: 142.075 1180.5
Point: 162.659 1178.15
Point: 184.729 1186.34
Point: 204.157 1175.35
Point: 226.031 1179.8
Point: 246.971 1177.95
Point: 266.87 1170.84
Point: 289.516 1176.06
Point: 310 1171.15
Point: 330.136 1164.91
Point: 349.316 1155.44
Point: 373.816 1163.82
Point: 392.838 1153.63
Point: 416.821 1158.26
Point: 439.711 1158.64
Point: 459.509 1150.17
Point: 481.388 1146.93
Point: 506.414 1150.63
Point: 528.861 1147.41
Point: 553.035 1147.39
Point: 572.978 1137.87
Point: 597.292 1136.92
Point: 629.252 1149.6
Point: 652.616 1144.88
Point: 679 1144.89
Point: 704.031 1141.75
Point: 725.972 1132.99
Point: 751.629 1129.69
Point: 782.417 1133.29
Point: 807.241 1127.15
Point: 838.548 1129.39
Point: 869.568 1130.07
Point: 894.702 1122.13
Point: 927.997 1123.75
Point: 959.684 1122.26
Point: 992.248 1120.74
Point: 1023.03 1116.2
Point: 1055.32 1112.39
Point: 1089.86 1109.94
Point: 1128.86 1110.86
Point: 1162.47 1105.2
Point: 1197.67 1100.06
Point: 1238.24 1098.71
Point: 1279.12 1096.27
Point: 1314.91 1088.24
Point: 1364.79 1090.61
Point: 1407.26 1085.41
Point: 1449.95 1079.05
Point: 1500.93 1077.41
Point: 1551.45 1073.74
Point: 1612.24 1075.33
Point: 1663.47 1068.58
Point: 1716.64 1061.43
Point: 1779.48 1058.4
Point: 1842.72 1053.5
Point: 1915.05 1051.55
Point: 1974.61 1040.35
Point: 2055.73 1038.28
Point: 2119.38 1024.91
Point: 2201.3 1018.09
Point: 2290.9 1011.96
Point: 2380.94 1003.01
Point: 2475.96 993.082
Point: 2595.62 989.454
Point: 2700.82 976.468
Point: 2832.81 969.216
Point: 2964.37 957.335
Point: 3112.6 946.115
Point: 3271.87 933.032
Point: 3451.87 920.102
Point: 3655.64 906.965
Point: 3867.74 888.782
Point: 4118.39 871.566
Point: 4396.06 851.008
Point: 4726.37 830.212
Point: 5087.8 802.978
Point: 5509.04 771.715
Point: 5975.26 731.46
Point: 6945.84 728.145
Point: 7275.28 634.93
Point: 7091.46 -1763.61
Point: 6432.71 -1718.82
Point: 5858.63 -1674.77
Point: 5384.78 -1640.79
Point: 4965.4 -1607.51
Point: 4615.11 -1582.91
Point: 4300.18 -1558.59
Point: 4030.53 -1540.27
Point: 3774.95 -1517.91
Point: 3561.02 -1503.92
Point: 3364.32 -1489.88
Point: 3186.45 -1477.47
Point: 3018.17 -1463.28
Point: 2865.66 -1450.95
Point: 2732.18 -1443.16
Point: 2599.88 -1431.16
Point: 2481.84 -1422.5
Point: 2370.92 -1413.78
Point: 2272.96 -1409.06
Point: 2175.06 -1400.81
Point: 2088.11 -1396.3
Point: 2004.44 -1390.92
Point: 1924.85 -1385.41
Point: 1856.46 -1385.38
Point: 1788.66 -1383.39
Point: 1718.4 -1376.95
Point: 1658.1 -1376.21
Point: 1599.87 -1375.1
Point: 1544.42 -1374.39
Point: 1482.17 -1365.36
Point: 1429.34 -1362.92
Point: 1377.77 -1359.77
Point: 1326.04 -1354.52
Point: 1274.92 -1347.88
Point: 1225.11 -1340.63
Point: 1187.75 -1345.65
Point: 1144.16 -1342.11
Point: 1101.06 -1337.47
Point: 1059.7 -1333.31
Point: 1022.43 -1332.92
Point: 980.204 -1324.36
Point: 946.047 -1325.39
Point: 911.031 -1323.97
Point: 876.896 -1322.58
Point: 844.674 -1322.96
Point: 810.129 -1318.32
Point: 777 -1314.63
Point: 745.699 -1312.8
Point: 713.287 -1307.65
Point: 685.82 -1310.67
Point: 654.515 -1305.05
Point: 623.612 -1298.74
Point: 596.786 -1299.98
Point: 570.103 -1300.67
Point: 543.573 -1300.84
Point: 517.923 -1302.34
Point: 488.278 -1292.08
Point: 462.401 -1290.63
Point: 437.027 -1289.63
Point: 411.24 -1286.23
Point: 388.732 -1292.9
Point: 363.782 -1290.48
Point: 338.547 -1285.64
Point: 314.036 -1282.27
Point: 289.325 -1276.48
Point: 265.479 -1273.17
Point: 243.222 -1277.3
Point: 218.236 -1264.24
Point: 195.167 -1260.61
Point: 174.358 -1273.44
Point: 151.378 -1269.01
Point: 128.426 -1262.18
Point: 106.242 -1261.92
Point: 84.3097 -1265.26
Point: 62.1479 -1264.23
Point: 39.9551 -1257.81
Point: 18 -1258
Segment: 2475.96 993.082 18 1198 1.48079 1182.34 69
Segment: 2370.92 -1413.78 18 -1258 -1.64946 1247.81 60

14865
Line: 1.47171 1185.1
Line: -1.65214 1246.94
Line: -1.69297 1218.68
Point: 18 1189
Point: 38.7509 1188.82
Point: 59.4955 1188.28
Point: 80.0704 1184.37
Point: 100.801 1184.11
Point: 122.325 1192.45
Point: 142.389 1183.48
Point: 162.903 1180.14
Point: 183.198 1175.45
Point: 204.157 1175.35
Point: 224.468 1170.94
Point: 246.398 1175.01
Point: 268.534 1178.67
Point: 289.291 1175.09
Point: 310 1171.15
Point: 329.618 1162.97
Point: 352.072 1165.05
Point: 374.109 1164.78
Point: 393.765 1156.48
Point: 415.844 1155.42
Point: 437.317 1152.06
Point: 462.376 1157.64
Point: 481.388 1146.93
Point: 508.368 1155.23
Point: 531.708 1153.81
Point: 553.035 1147.39
Point: 575.608 1143.27
Point: 601.832 1145.83
Point: 627.374 1146.07
Point: 651.161 1142.25
Point: 677 1141.42
Point: 701.971 1138.32
Point: 725.972 1132.99
Point: 756.531 1137.24
Point: 783.535 1134.95
Point: 806.668 1126.33
Point: 839.136 1130.2
Point: 863.55 1122.08
Point: 894.702 1122.13
Point: 927.368 1122.98
Point: 959.041 1121.49
Point: 985.687 1113.2
Point: 1023.7 1116.95
Point: 1055.32 1112.39
Point: 1089.16 1109.22
Point: 1122.5 1104.5
Point: 1162.47 1105.2
Point: 1196.94 1099.38
Point: 1237.5 1098.04
Point: 1279.12 1096.27
Point: 1322.57 1094.67
Point: 1364.79 1090.61
Point: 1407.26 1085.41
Point: 1449.95 1079.05
Point: 1501.74 1078
Point: 1552.27 1074.31
Point: 1603.12 1069.18
Point: 1655.08 1063.14
Point: 1716.64 1061.43
Point: 1779.48 1058.4
Point: 1842.72 1053.5
Point: 1906.3 1046.7
Point: 1974.61 1040.35
Point: 2044.15 1032.37
Point: 2131.06 1030.61
Point: 2201.3 1018.09
Point: 2290.9 1011.96
Point: 2379.09 1002.23
Point: 2477.82 993.831
Point: 2582.55 984.437
Point: 2701.76 976.81
Point: 2823.35 965.961
Point: 2962.47 956.717
Point: 3103.04 943.191
Point: 3279.56 935.238
Point: 3455.73 921.137
Point: 3648.85 905.272
Point: 3867.74 888.782
Point: 4119.37 871.774
Point: 4386.24 849.1
Point: 4723.41 829.691
Point: 5077.93 801.414
Point: 5499.13 770.323
Point: 5983.2 732.435
Point: 6946.83 728.25
Point: 7266.31 634.145
Point: 7097.28 -1765.06
Point: 6442.37 -1721.41
Point: 5868.24 -1677.53
Point: 5379.04 -1639.04
Point: 4969.2 -1608.74
Point: 4615.11 -1582.91
Point: 4303.94 -1559.95
Point: 4030.53 -1540.27
Point: 3774.95 -1517.91
Point: 3561.02 -1503.92
Point: 3362.49 -1489.06
Point: 3183.73 -1476.21
Point: 3019.07 -1463.72
Point: 2864.77 -1450.5
Point: 2723.35 -1438.46
Point: 2598.13 -1430.19
Point: 2481.84 -1422.5
Point: 2371.78 -1414.29
Point: 2274.66 -1410.12
Point: 2174.22 -1400.27
Point: 2087.28 -1395.75
Point: 2008.54 -1393.79
Point: 1924.85 -1385.41
Point: 1854.86 -1384.17
Point: 1787.08 -1382.16
Point: 1718.4 -1376.95
Point: 1657.34 -1375.57
Point: 1598.36 -1373.79
Point: 1536.99 -1367.7
Point: 1482.17 -1365.36
Point: 1422.87 -1356.67
Point: 1377.77 -1359.77
Point: 1326.04 -1354.52
Point: 1281.74 -1355.2
Point: 1231.8 -1348.06
Point: 1187.75 -1345.65
Point: 1143.52 -1341.34
Point: 1101.06 -1337.47
Point: 1059.7 -1333.31
Point: 1023.03 -1333.72
Point: 981.38 -1325.98
Point: 946.047 -1325.39
Point: 911.031 -1323.97
Point: 876.896 -1322.58
Point: 843.614 -1321.26
Point: 810.644 -1319.18
Point: 777 -1314.63
Point: 745.699 -1312.8
Point: 714.226 -1309.41
Point: 685.82 -1310.67
Point: 654.953 -1305.95
Point: 623.612 -1298.74
Point: 596.38 -1299.06
Point: 569.712 -1299.75
Point: 543.573 -1300.84
Point: 513.981 -1292.08
Point: 488.62 -1293.02
Point: 462.401 -1290.63
Point: 436.718 -1288.68
Point: 411.532 -1287.19
Point: 388.732 -1292.9
Point: 361.453 -1281.78
Point: 338.788 -1286.61
Point: 314.036 -1282.27
Point: 289.325 -1276.48
Point: 265.479 -1273.17
Point: 241.312 -1266.46
Point: 219.8 -1274.12
Point: 196.698 -1271.5
Point: 174.236 -1272.44
Point: 151.378 -1269.01
Point: 128.426 -1262.18
Point: 106.381 -1263.91
Point: 84.205 -1263.27
Point: 62.1828 -1265.23
Point: 39.9551 -1257.81
Point: 18 -1249
Segment: 2477.82 993.831 18 1189 1.47171 1185.1 69
Segment: 2174.22 -1400.27 18 -1249 -1.65214 1246.94 56

16515
Line: 1.48234 1184.61
Line: -1.65533 1244.31
Point: 18 1190
Point: 38.716 1186.82
Point: 59.3908 1185.28
Point: 80.0704 1184.37
Point: 100.661 1182.11
Point: 121.715 1185.47
Point: 142.075 1180.5
Point: 162.903 1180.14
Point: 183.198 1175.45
Point: 204.001 1174.36
Point: 224.12 1168.97
Point: 246.398 1175.01
Point: 266.454 1168.89
Point: 289.291 1175.09
Point: 309.274 1168.24
Point: 329.877 1163.94
Point: 349.316 1155.44
Point: 373.816 1163.82
Point: 392.838 1153.63
Point: 416.17 1156.37
Point: 440.737 1161.46
Point: 464.526 1163.24
Point: 481.763 1147.85
Point: 506.414 1150.63
Point: 530.488 1151.07
Point: 553.035 1147.39
Point: 573.855 1139.67
Point: 601.832 1145.83
Point: 627.844 1146.95
Point: 651.646 1143.13
Point: 679 1144.89
Point: 701.971 1138.32
Point: 725.972 1132.99
Point: 754.897 1134.72
Point: 781.858 1132.47
Point: 807.241 1127.15
Point: 838.548 1129.39
Point: 863.55 1122.08
Point: 897.165 1125.28
Point: 926.739 1122.2
Point: 953.899 1115.36
Point: 991.592 1119.99
Point: 1024.37 1117.69
Point: 1055.32 1112.39
Point: 1088.47 1108.5
Point: 1129.57 1111.57
Point: 1163.91 1106.59
Point: 1198.4 1100.75
Point: 1238.24 1098.71
Point: 1279.87 1096.93
Point: 1314.91 1088.24
Point: 1364.79 1090.61
Point: 1407.26 1085.41
Point: 1450.75 1079.66
Point: 1500.93 1077.41
Point: 1551.45 1073.74
Point: 1603.12 1069.18
Point: 1655.92 1063.68
Point: 1716.64 1061.43
Point: 1779.48 1058.4
Point: 1842.72 1053.5
Point: 1913.3 1050.58
Point: 1982.56 1044.57
Point: 2055.73 1038.28
Point: 2118.48 1024.47
Point: 2201.3 1018.09
Point: 2291.81 1012.37
Point: 2381.86 1003.4
Point: 2486.16 997.203
Point: 2584.41 985.153
Point: 2712.1 980.572
Point: 2829.97 968.24
Point: 2964.37 957.335
Point: 3112.6 946.115
Point: 3270.91 932.757
Point: 3446.07 918.549
Point: 3656.61 907.207
Point: 3879.43 891.481
Point: 4120.35 871.982
Point: 4399.98 851.771
Point: 4726.37 830.212
Point: 5087.8 802.978
Point: 5505.08 771.158
Point: 5979.23 731.947
Point: 6955.78 729.191
Point: 7262.33 633.797
Point: 7081.75 -1761.19
Point: 6423.05 -1716.23
Point: 5858.63 -1674.77
Point: 5372.35 -1636.99
Point: 4959.69 -1605.65
Point: 4615.11 -1582.91
Point: 4303.94 -1559.95
Point: 4030.53 -1540.27
Point: 3774.95 -1517.91
Point: 3551.82 -1500.02
Point: 3361.58 -1488.66
Point: 3174.67 -1471.98
Point: 3019.07 -1463.72
Point: 2864.77 -1450.5
Point: 2732.18 -1443.16
Point: 2600.75 -1431.64
Point: 2480.98 -1422
Point: 2372.64 -1414.81
Point: 2274.66 -1410.12
Point: 2176.74 -1401.9
Point: 2088.11 -1396.3
Point: 2009.36 -1394.36
Point: 1924.04 -1384.82
Point: 1857.26 -1385.98
Point: 1786.3 -1381.54
Point: 1719.17 -1377.58
Point: 1658.1 -1376.21
Point: 1599.87 -1375.1
Point: 1536.99 -1367.7
Point: 1482.17 -1365.36
Point: 1429.34 -1362.92
Point: 1377.77 -1359.77
Point: 1325.35 -1353.8
Point: 1274.92 -1347.88
Point: 1231.8 -1348.06
Point: 1187.75 -1345.65
Point: 1144.16 -1342.11
Point: 1101.06 -1337.47
Point: 1059.08 -1332.53
Point: 1023.03 -1333.72
Point: 987.258 -1334.07
Point: 946.047 -1325.39
Point: 911.59 -1324.8
Point: 876.896 -1322.58
Point: 843.614 -1321.26
Point: 804.978 -1309.75
Point: 777.5 -1315.49
Point: 745.699 -1312.8
Point: 713.287 -1307.65
Point: 685.82 -1310.67
Point: 654.077 -1304.15
Point: 627.838 -1307.8
Point: 596.38 -1299.06
Point: 569.712 -1299.75
Point: 543.573 -1300.84
Point: 514.34 -1293.01
Point: 488.62 -1293.02
Point: 462.401 -1290.63
Point: 436.718 -1288.68
Point: 411.24 -1286.23
Point: 386.252 -1284.25
Point: 363.523 -1289.51
Point: 338.788 -1286.61
Point: 313.811 -1281.3
Point: 289.117 -1275.5
Point: 265.098 -1271.21
Point: 243.222 -1277.3
Point: 219.175 -1270.17
Point: 196.42 -1269.52
Point: 174.358 -1273.44
Point: 150.438 -1260.06
Point: 128.426 -1262.18
Point: 106.451 -1264.91
Point: 83.7863 -1255.28
Point: 61.8338 -1255.23
Point: 39.9377 -1256.81
Point: 18 -1257
Segment: 2381.86 1003.4 18 1190 1.48234 1184.61 68
Segment: 2372.64 -1414.81 18 -1257 -1.65533 1244.31 60

17630
Line: 1.48689 1180.9
Line: -1.64341 1246.66
Line: -1.64564 1247.46
Line: -1.66432 1225.27
Point: 18 1191
Point: 38.716 1186.82
Point: 59.4955 1188.28
Point: 80.0704 1184.37
Point: 100.94 1186.1
Point: 121.454 1182.48
Point: 142.075 1180.5
Point: 162.659 1178.15
Point: 183.198 1175.45
Point: 204.001 1174.36
Point: 224.468 1170.94
Point: 246.971 1177.95
Point: 266.87 1170.84
Point: 289.516 1176.06
Point: 309.274 1168.24
Point: 330.395 1165.87
Point: 349.867 1157.36
Point: 374.109 1164.78
Point: 391.602 1149.83
Point: 416.821 1158.26
Point: 436.975 1151.12
Point: 460.943 1153.91
Point: 484.385 1154.34
Point: 506.414 1150.63
Point: 529.268 1148.33
Point: 555.57 1152.82
Point: 572.978 1137.87
Point: 599.108 1140.49
Point: 627.374 1146.07
Point: 651.646 1143.13
Point: 680 1146.62
Point: 701.456 1137.46
Point: 725.972 1132.99
Point: 757.075 1138.08
Point: 781.858 1132.47
Point: 808.388 1128.79
Point: 838.548 1129.39
Point: 863.55 1122.08
Point: 895.318 1122.92
Point: 927.368 1122.98
Point: 952.613 1113.83
Point: 992.248 1120.74
Point: 1023.03 1116.2
Point: 1049.86 1106.54
Point: 1089.16 1109.22
Point: 1123.21 1105.21
Point: 1162.47 1105.2
Point: 1196.94 1099.38
Point: 1237.5 1098.04
Point: 1279.12 1096.27
Point: 1314.91 1088.24
Point: 1364.79 1090.61
Point: 1407.26 1085.41
Point: 1449.95 1079.05
Point: 1500.93 1077.41
Point: 1551.45 1073.74
Point: 1603.12 1069.18
Point: 1655.92 1063.68
Point: 1716.64 1061.43
Point: 1779.48 1058.4
Point: 1842.72 1053.5
Point: 1904.55 1045.73
Point: 1972.85 1039.41
Point: 2055.73 1038.28
Point: 2129.27 1029.73
Point: 2201.3 1018.09
Point: 2290.9 1011.96
Point: 2380.94 1003.01
Point: 2487.09 997.577
Point: 2582.55 984.437
Point: 2711.16 980.23
Point: 2832.81 969.216
Point: 2960.57 956.099
Point: 3112.6 946.115
Point: 3280.52 935.513
Point: 3455.73 921.137
Point: 3658.55 907.691
Point: 3878.45 891.256
Point: 4120.35 871.982
Point: 4401.95 852.153
Point: 4723.41 829.691
